evaluations raw_y
10002 44.0000000000
evaluations raw_y
1 25.0000000000
3 26.0000000000
12 27.0000000000
13 28.0000000000
16 30.0000000000
19 31.0000000000
22 33.0000000000
49 34.0000000000
53 36.0000000000
73 37.0000000000
88 38.0000000000
91 39.0000000000
116 40.0000000000
171 42.0000000000
484 43.0000000000
487 44.0000000000
577 45.0000000000
598 46.0000000000
694 47.0000000000
7137 48.0000000000
10002 40.0000000000
evaluations raw_y
1 24.0000000000
4 25.0000000000
7 26.0000000000
21 27.0000000000
24 28.0000000000
39 29.0000000000
41 30.0000000000
44 31.0000000000
48 32.0000000000
49 33.0000000000
54 34.0000000000
57 35.0000000000
60 37.0000000000
65 38.0000000000
73 39.0000000000
87 40.0000000000
93 41.0000000000
100 42.0000000000
110 44.0000000000
750 45.0000000000
756 46.0000000000
762 47.0000000000
796 49.0000000000
10002 40.0000000000
evaluations raw_y
1 31.0000000000
10 32.0000000000
14 33.0000000000
27 34.0000000000
42 36.0000000000
58 38.0000000000
103 39.0000000000
120 40.0000000000
138 41.0000000000
150 42.0000000000
157 43.0000000000
174 44.0000000000
178 45.0000000000
208 46.0000000000
215 47.0000000000
1659 48.0000000000
10002 42.0000000000
evaluations raw_y
1 23.0000000000
3 25.0000000000
11 26.0000000000
17 27.0000000000
20 29.0000000000
22 30.0000000000
40 32.0000000000
43 33.0000000000
49 34.0000000000
58 35.0000000000
76 36.0000000000
95 37.0000000000
102 38.0000000000
110 39.0000000000
122 40.0000000000
215 41.0000000000
217 42.0000000000
263 43.0000000000
400 44.0000000000
405 45.0000000000
449 46.0000000000
1505 47.0000000000
1508 48.0000000000
10002 42.0000000000
evaluations raw_y
1 24.0000000000
3 29.0000000000
6 31.0000000000
12 32.0000000000
17 33.0000000000
19 34.0000000000
28 35.0000000000
39 36.0000000000
85 37.0000000000
88 38.0000000000
110 39.0000000000
138 40.0000000000
139 41.0000000000
148 42.0000000000
157 43.0000000000
287 44.0000000000
288 45.0000000000
845 46.0000000000
4126 47.0000000000
4180 48.0000000000
10002 38.0000000000
evaluations raw_y
1 20.0000000000
2 27.0000000000
